experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
937,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6163833399999999E-01,  7.1032099999999998E-04,0
938,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6380119400000001E-01,  7.6854600000000005E-04,0
939,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.5864021600000000E-01,  7.1714000000000001E-04,0
940,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6028351800000001E-01,  7.1633099999999996E-04,0
941,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.7208373800000001E-01,  7.2073099999999995E-04,0
942,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6433155399999999E-01,  7.2126500000000001E-04,0
943,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6140884000000000E-01,  7.0655999999999996E-04,0
944,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6036583700000001E-01,  7.2142500000000004E-04,0
945,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6181860100000001E-01,  7.2690700000000005E-04,0
946,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.5999723099999999E-01,  6.9707799999999996E-04,0
947,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6170838700000001E-01,  7.4297899999999995E-04,0
948,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.5829951900000000E-01,  7.4701499999999996E-04,0
949,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6275660100000000E-01,  7.8326899999999996E-04,0
950,  1.6250000000000001E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  2.2642256760828747E-01,71,3,492,492,0,  9.8707446295733980E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.8553483371981965E-01,  1.6194624099999999E-01,  7.7176100000000004E-04,0
951,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  2.2642256760828747E-01,71,2,494,494,0,  9.9704602825071176E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9250240235465947E-01,  1.4910150599999999E-01,  7.3463800000000002E-04,0
952,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  2.2642256760828747E-01,71,11,503,494,9,  8.8050208165712551E-01,  1.0060000000000000E+00,  9.8799999999999999E-01,  9.3907672062464331E-01,  1.5700926800000001E-01,  7.8637100000000001E-04,0
953,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  2.2642256760828747E-01,71,11,503,494,9,  8.8050208165712551E-01,  1.0060000000000000E+00,  9.8799999999999999E-01,  9.3907672062464331E-01,  1.5448841399999999E-01,  7.1436799999999995E-04,0
954,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  2.2642256760828747E-01,71,11,503,494,9,  8.8050208165712551E-01,  1.0060000000000000E+00,  9.8799999999999999E-01,  9.3907672062464331E-01,  1.4937500500000001E-01,  7.2688600000000005E-04,0
955,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  2.2642256760828747E-01,71,11,503,494,9,  8.8050208165712551E-01,  1.0060000000000000E+00,  9.8799999999999999E-01,  9.3907672062464331E-01,  1.5193906600000001E-01,  8.5948600000000002E-04,0
956,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  2.2642256760828747E-01,71,2,494,494,0,  9.9704602825071176E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9250240235465947E-01,  1.6904551000000001E-01,  7.1363399999999999E-04,0
957,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  2.2642256760828747E-01,71,6,498,494,4,  9.4990133498604579E-01,  9.9600000000000000E-01,  9.8799999999999999E-01,  9.7240462569792752E-01,  1.8543518800000000E-01,  7.8323599999999998E-04,0
958,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  2.2642256760828747E-01,71,6,498,494,4,  9.4990133498604579E-01,  9.9600000000000000E-01,  9.8799999999999999E-01,  9.7240462569792752E-01,  1.8107203899999999E-01,  7.7404299999999997E-04,0
959,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  2.2642256760828747E-01,71,6,498,494,4,  9.4990133498604579E-01,  9.9600000000000000E-01,  9.8799999999999999E-01,  9.7240462569792752E-01,  1.6177334199999999E-01,  7.5316399999999996E-04,0
960,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  2.2642256760828747E-01,71,6,498,494,4,  9.4990133498604579E-01,  9.9600000000000000E-01,  9.8799999999999999E-01,  9.7240462569792752E-01,  1.6417822600000001E-01,  7.1416399999999999E-04,0
961,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  2.2642256760828747E-01,71,2,494,494,0,  9.9704602825071176E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9250240235465947E-01,  1.8570039699999999E-01,  7.5939300000000003E-04,0
962,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  2.2642256760828747E-01,71,4,496,494,2,  9.6824890210764791E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.7998056252760535E-01,  1.7229191199999999E-01,  7.4327699999999998E-04,0
963,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  2.2642256760828747E-01,71,4,496,494,2,  9.6824890210764791E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.7998056252760535E-01,  1.6841186699999999E-01,  7.2173300000000001E-04,0
964,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  2.2642256760828747E-01,71,4,496,494,2,  9.6824890210764791E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.7998056252760535E-01,  1.8822561400000001E-01,  8.0627900000000002E-04,0
965,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  2.2642256760828747E-01,71,4,496,494,2,  9.6824890210764791E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.7998056252760535E-01,  1.7525489299999999E-01,  7.6319500000000004E-04,0
966,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  2.2642256760828747E-01,71,2,494,494,0,  9.9704602825071176E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9250240235465947E-01,  1.7042508000000001E-01,  7.0473699999999998E-04,0
967,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.6770717500000001E-01,  6.9486199999999998E-04,0
968,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.7587400800000000E-01,  7.2565300000000004E-04,0
969,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.7282334699999999E-01,  6.9440799999999998E-04,0
970,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.7293270499999999E-01,  8.8504899999999995E-04,0
971,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  2.2642256760828747E-01,71,2,494,494,0,  9.9704602825071176E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.9250240235465947E-01,  1.7158634400000000E-01,  7.2015600000000001E-04,0
972,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.6922784199999999E-01,  7.1176599999999996E-04,0
973,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.7070890499999999E-01,  7.4302799999999996E-04,0
974,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.7159825800000000E-01,  7.4907299999999995E-04,0
975,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  2.2642256760828747E-01,71,3,495,494,1,  9.8750166940076622E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  9.8874925653337586E-01,  1.7288492300000000E-01,  7.2000999999999999E-04,0
976,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  2.2642256760828747E-01,71,4,493,493,0,  9.8820306540533620E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.8710030347319688E-01,  1.6236170699999999E-01,  7.2332899999999999E-04,0
977,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  2.2642256760828747E-01,71,13,502,493,9,  8.4131532183544766E-01,  1.0040000000000000E+00,  9.8599999999999999E-01,  9.1548644627588716E-01,  1.6080150000000001E-01,  7.2291499999999997E-04,0
978,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  2.2642256760828747E-01,71,13,502,493,9,  8.4131532183544766E-01,  1.0040000000000000E+00,  9.8599999999999999E-01,  9.1548644627588716E-01,  1.7184956300000001E-01,  7.8349599999999995E-04,0
979,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  2.2642256760828747E-01,71,13,502,493,9,  8.4131532183544766E-01,  1.0040000000000000E+00,  9.8599999999999999E-01,  9.1548644627588716E-01,  1.6457256700000000E-01,  7.4098000000000002E-04,0
980,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  2.2642256760828747E-01,71,13,502,493,9,  8.4131532183544766E-01,  1.0040000000000000E+00,  9.8599999999999999E-01,  9.1548644627588716E-01,  1.6419434099999999E-01,  7.4074000000000004E-04,0
981,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  2.2642256760828747E-01,71,2,495,495,0,  9.9767257720085423E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.9382148021559091E-01,  1.8936371199999999E-01,  7.9926100000000000E-04,0
982,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  2.2642256760828747E-01,71,6,499,495,4,  9.5055558114863747E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  9.7370019019639764E-01,  1.8881774800000001E-01,  9.8484599999999994E-04,0
983,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  2.2642256760828747E-01,71,6,499,495,4,  9.5055558114863747E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  9.7370019019639764E-01,  1.8831837100000001E-01,  9.7201500000000001E-04,0
984,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  2.2642256760828747E-01,71,6,499,495,4,  9.5055558114863747E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  9.7370019019639764E-01,  1.9587751600000000E-01,  9.5936700000000003E-04,0
985,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  2.2642256760828747E-01,71,6,499,495,4,  9.5055558114863747E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  9.7370019019639764E-01,  1.9699189500000000E-01,  7.5613999999999998E-04,0
986,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  2.2642256760828747E-01,71,2,495,495,0,  9.9767257720085423E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.9382148021559091E-01,  2.1106240100000001E-01,  7.3464199999999998E-04,0
987,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  2.2642256760828747E-01,71,4,497,495,2,  9.6889373137813595E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.8128630561542840E-01,  1.9336070999999999E-01,  7.8538299999999996E-04,0
988,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  2.2642256760828747E-01,71,4,497,495,2,  9.6889373137813595E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.8128630561542840E-01,  1.8904846500000000E-01,  7.3007699999999998E-04,0
989,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  2.2642256760828747E-01,71,4,497,495,2,  9.6889373137813595E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.8128630561542840E-01,  1.9801742100000000E-01,  7.5542899999999995E-04,0
990,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  2.2642256760828747E-01,71,4,497,495,2,  9.6889373137813595E-01,  9.9399999999999999E-01,  9.8999999999999999E-01,  9.8128630561542840E-01,  1.9758772799999999E-01,  9.4797800000000004E-04,0
991,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  2.2642256760828747E-01,71,2,495,495,0,  9.9767257720085423E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.9382148021559091E-01,  1.8718099399999999E-01,  6.9750900000000002E-04,0
992,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.8982883200000000E-01,  7.2897100000000002E-04,0
993,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.8632968999999999E-01,  7.5379899999999998E-04,0
994,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.8752617799999999E-01,  7.1278699999999999E-04,0
995,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.8510744200000001E-01,  7.1466200000000002E-04,0
996,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  2.2642256760828747E-01,71,2,495,495,0,  9.9767257720085423E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.9382148021559091E-01,  1.8804485800000001E-01,  7.1168800000000003E-04,0
997,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.8594293100000001E-01,  7.2008000000000000E-04,0
998,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  2.1009243499999999E-01,  7.3455799999999996E-04,0
999,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.9728127300000001E-01,  7.5206299999999997E-04,0
1000,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  2.2642256760828747E-01,71,3,496,495,1,  9.8813411922785388E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.9006328587102765E-01,  1.9680180999999999E-01,  7.5604299999999997E-04,0
1001,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  2.2642256760828747E-01,58,12,473,473,0,  7.9434933536321195E-01,  9.4599999999999995E-01,  9.4599999999999995E-01,  8.6356739533189109E-01,  7.0849457000000005E-02,  7.7319100000000000E-04,0
1002,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  2.2642256760828747E-01,58,12,473,473,0,  7.9434933536321195E-01,  9.4599999999999995E-01,  9.4599999999999995E-01,  8.6356739533189109E-01,  6.9737038000000001E-02,  7.0697999999999996E-04,0
1003,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  2.2642256760828747E-01,58,12,473,473,0,  7.9434933536321195E-01,  9.4599999999999995E-01,  9.4599999999999995E-01,  8.6356739533189109E-01,  6.8192537999999997E-02,  7.3454499999999997E-04,0
1004,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  2.2642256760828747E-01,58,13,476,473,3,  7.3062304958577229E-01,  9.5199999999999996E-01,  9.4599999999999995E-01,  8.2674862129921045E-01,  6.8883681000000002E-02,  7.3815299999999996E-04,0
1005,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  2.2642256760828747E-01,58,14,480,473,7,  6.9339237282353594E-01,  9.5999999999999996E-01,  9.4599999999999995E-01,  8.0520109908797677E-01,  6.9279866999999995E-02,  7.2456899999999999E-04,0
1006,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  2.2642256760828747E-01,58,12,476,476,0,  7.9626726588069074E-01,  9.5199999999999996E-01,  9.5199999999999996E-01,  8.6719742674647782E-01,  7.0571024999999996E-02,  7.1824400000000004E-04,0
