experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2662,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.6139469400000001E-01,  1.1304930000000000E-03,0
2663,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5782091600000001E-01,  1.0573150000000001E-03,0
2664,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5827993600000001E-01,  1.2018689999999999E-03,0
2665,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  5.4795157588652255E-01,85,6,499,495,4,  5.7572662870633007E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  7.3020963738949063E-01,  1.5737838500000001E-01,  1.0634209999999999E-03,0
2666,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5977810900000000E-01,  1.0448240000000000E-03,0
2667,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5763676900000001E-01,  1.2158659999999999E-03,0
2668,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.6607560699999999E-01,  1.1195879999999999E-03,0
2669,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5715135199999999E-01,  1.1339099999999999E-03,0
2670,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  5.4795157588652255E-01,85,6,499,495,4,  5.7572662870633007E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  7.3020963738949063E-01,  1.5641215999999999E-01,  1.0605870000000000E-03,0
2671,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5711537700000000E-01,  1.1232359999999999E-03,0
2672,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5535689200000000E-01,  1.1105640000000001E-03,0
2673,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5825989200000001E-01,  1.1038479999999999E-03,0
2674,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  5.4795157588652255E-01,85,5,495,495,0,  6.2679586716285729E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  7.6760204685595468E-01,  1.5750637700000000E-01,  1.5268149999999999E-03,0
2675,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  5.4795157588652255E-01,85,6,499,495,4,  5.7572662870633007E-01,  9.9800000000000000E-01,  9.8999999999999999E-01,  7.3020963738949063E-01,  1.5844200700000000E-01,  1.1290230000000000E-03,0
2676,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7082035600000001E-01,  1.1266150000000001E-03,0
2677,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7042241499999999E-01,  1.1086060000000000E-03,0
2678,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7326332000000000E-01,  1.1189749999999999E-03,0
2679,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.8087738800000000E-01,  1.1146109999999999E-03,0
2680,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  5.4795157588652255E-01,85,6,500,496,4,  5.7662137613330366E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  7.3146461777332927E-01,  1.8539679300000000E-01,  1.1562750000000000E-03,0
2681,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7375769899999999E-01,  1.0660110000000000E-03,0
2682,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7322340100000000E-01,  1.1259140000000000E-03,0
2683,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7078260500000000E-01,  1.0916800000000000E-03,0
2684,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7369919000000000E-01,  1.1283319999999999E-03,0
2685,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  5.4795157588652255E-01,85,6,500,496,4,  5.7662137613330366E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  7.3146461777332927E-01,  1.7631690200000000E-01,  1.0916319999999999E-03,0
2686,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7003600699999999E-01,  1.1689590000000000E-03,0
2687,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7284233399999999E-01,  1.0765490000000000E-03,0
2688,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7065639099999999E-01,  1.1360319999999999E-03,0
2689,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7100765900000001E-01,  1.1189640000000001E-03,0
2690,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  5.4795157588652255E-01,85,6,500,496,4,  5.7662137613330366E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  7.3146461777332927E-01,  1.7809877299999999E-01,  1.2249720000000000E-03,0
2691,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7755921799999999E-01,  1.1362220000000001E-03,0
2692,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7326153599999999E-01,  1.1238159999999999E-03,0
2693,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7541491000000001E-01,  1.1233599999999999E-03,0
2694,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7118703699999999E-01,  1.1524500000000000E-03,0
2695,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.4795157588652255E-01,85,6,500,496,4,  5.7662137613330366E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  7.3146461777332927E-01,  1.7158253800000001E-01,  1.2681330000000001E-03,0
2696,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7251655399999999E-01,  1.0447000000000000E-03,0
2697,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.6873018200000001E-01,  1.3193619999999999E-03,0
2698,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7189961700000000E-01,  1.2082770000000000E-03,0
2699,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.4795157588652255E-01,85,5,496,496,0,  6.2775264676146258E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  7.6892064579423280E-01,  1.7079476499999999E-01,  1.1642680000000000E-03,0
2700,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.4795157588652255E-01,85,6,500,496,4,  5.7662137613330366E-01,  1.0000000000000000E+00,  9.9199999999999999E-01,  7.3146461777332927E-01,  1.7087461800000001E-01,  1.0935830000000000E-03,0
2701,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.4795157588652255E-01,85,3,497,497,0,  7.8573293126909938E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.7768060022865668E-01,  1.9550345299999999E-01,  1.3385780000000000E-03,0
2702,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.4795157588652255E-01,85,3,497,497,0,  7.8573293126909938E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.7768060022865668E-01,  2.0025176100000000E-01,  1.1487789999999999E-03,0
2703,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.4795157588652255E-01,85,3,497,497,0,  7.8573293126909938E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.7768060022865668E-01,  1.9669631600000001E-01,  1.0816590000000000E-03,0
