experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
682,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0609029300000000E-01,  5.8899600000000005E-04,0
683,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0491524600000000E-01,  5.1936400000000002E-04,0
684,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0315222000000000E-01,  5.1294500000000000E-04,0
685,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0435164299999999E-01,  5.1876699999999995E-04,0
686,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  5.4417058358228909E-01,97,4,494,494,0,  7.8896723183643425E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  8.7733708431844426E-01,  1.0620437300000000E-01,  5.4432099999999995E-04,0
687,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0740413100000000E-01,  5.3444899999999999E-04,0
688,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0582151500000000E-01,  5.9016899999999998E-04,0
689,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0583901699999999E-01,  5.5744200000000001E-04,0
690,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0696498800000000E-01,  5.7995799999999999E-04,0
691,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  5.4417058358228909E-01,97,4,494,494,0,  7.8896723183643425E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  8.7733708431844426E-01,  1.0628405400000000E-01,  5.2022300000000000E-04,0
692,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0629207300000000E-01,  5.2099000000000004E-04,0
693,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0563729299999999E-01,  5.8519500000000005E-04,0
694,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0807907700000000E-01,  5.6528299999999997E-04,0
695,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0524521600000000E-01,  5.8454000000000004E-04,0
696,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.4417058358228909E-01,97,4,494,494,0,  7.8896723183643425E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  8.7733708431844426E-01,  1.0637503299999999E-01,  5.6724399999999995E-04,0
697,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0895669299999999E-01,  6.0414300000000002E-04,0
698,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0561317400000000E-01,  5.6090299999999997E-04,0
699,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0400437899999999E-01,  5.1447799999999996E-04,0
700,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.4417058358228909E-01,97,5,495,494,1,  7.2708399835367354E-01,  9.8999999999999999E-01,  9.8799999999999999E-01,  8.3841344868426693E-01,  1.0740209900000000E-01,  5.3369200000000000E-04,0
701,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.3267766500000000E-01,  5.6520799999999999E-04,0
702,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.3662236300000000E-01,  5.6789899999999996E-04,0
703,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3231803300000000E-01,  5.6736299999999998E-04,0
704,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3129783800000000E-01,  5.7158299999999997E-04,0
705,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3316976200000000E-01,  5.9805000000000004E-04,0
706,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.4466497600000000E-01,  6.0351700000000003E-04,0
707,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.3510472100000001E-01,  6.3413200000000003E-04,0
708,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3152278100000001E-01,  6.0435899999999995E-04,0
709,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5037466799999999E-01,  5.4873800000000000E-04,0
710,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3338291299999999E-01,  5.7532899999999997E-04,0
711,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.3305270899999999E-01,  5.6115699999999995E-04,0
712,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.3327456700000001E-01,  5.9908599999999998E-04,0
713,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3440850400000001E-01,  5.6527900000000002E-04,0
714,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3877049999999999E-01,  5.4393200000000001E-04,0
715,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3427225900000000E-01,  5.6939299999999996E-04,0
716,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.3192515799999999E-01,  5.5447999999999999E-04,0
717,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.3375554600000000E-01,  5.3979300000000000E-04,0
718,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3425433800000000E-01,  5.5405899999999998E-04,0
719,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3592904400000000E-01,  6.5058800000000001E-04,0
720,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3262400099999999E-01,  5.8511200000000005E-04,0
721,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.4123918599999999E-01,  5.9532200000000002E-04,0
722,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.3565996599999999E-01,  5.7250900000000002E-04,0
723,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3322392899999999E-01,  5.9071199999999996E-04,0
724,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3483535199999999E-01,  5.5041599999999997E-04,0
725,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.3850363700000001E-01,  6.0265600000000003E-04,0
726,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.6393894400000000E-01,  5.6216500000000000E-04,0
727,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.6798804700000000E-01,  5.3733700000000004E-04,0
728,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5948852199999999E-01,  6.0222400000000005E-04,0
729,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6432204600000000E-01,  6.1717100000000002E-04,0
730,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5824439700000001E-01,  5.8902100000000001E-04,0
731,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.6076303900000000E-01,  6.9556000000000002E-04,0
732,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.5912372799999999E-01,  5.4705800000000001E-04,0
733,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6397800600000001E-01,  5.8433599999999997E-04,0
734,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5789886400000000E-01,  5.4651199999999997E-04,0
735,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6094119100000001E-01,  5.3353099999999996E-04,0
736,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.6073936200000000E-01,  6.5243300000000001E-04,0
737,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.5951351599999999E-01,  5.6215099999999999E-04,0
738,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5873051899999999E-01,  5.4020999999999995E-04,0
739,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6022959400000000E-01,  7.3486700000000005E-04,0
740,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6199930700000001E-01,  5.7509000000000000E-04,0
741,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.6965180799999999E-01,  5.8333400000000002E-04,0
742,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.6013549399999999E-01,  5.3415199999999998E-04,0
743,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5866564499999999E-01,  5.6846499999999999E-04,0
744,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6311598999999999E-01,  6.4315900000000003E-04,0
745,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6101989500000000E-01,  5.4420800000000002E-04,0
746,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  5.4417058358228909E-01,97,2,499,499,0,  9.1610937662361380E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.5530294040260366E-01,  1.5854888900000000E-01,  5.7936499999999998E-04,0
747,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  5.4417058358228909E-01,97,3,500,499,1,  8.6032355627993862E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2491819863885916E-01,  1.6133863500000001E-01,  5.8309599999999996E-04,0
748,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.5853627700000000E-01,  5.3182999999999995E-04,0
749,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6057758499999999E-01,  5.5070800000000001E-04,0
750,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  5.4417058358228909E-01,97,4,502,499,3,  7.9533571031502304E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.8756872725710634E-01,  1.6183201500000000E-01,  5.4057499999999995E-04,0
751,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  5.4417058358228909E-01,65,22,424,424,0,  1.7877426279976072E-01,  8.4799999999999998E-01,  8.4799999999999998E-01,  2.9529484784867832E-01,  4.3228262000000003E-02,  4.8259200000000000E-04,0
