experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1267,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.3869134579644558E-01,119,10,491,489,2,  6.2915615423462845E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  7.6694160505119113E-01,  1.2390898200000000E-01,  8.1475700000000005E-04,0
1268,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.3869134579644558E-01,119,14,499,489,10,  4.8941183197914301E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  6.5675557745870305E-01,  1.2183272800000000E-01,  7.8751199999999998E-04,0
1269,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.3869134579644558E-01,119,16,505,489,16,  4.6491270310271543E-01,  1.0100000000000000E+00,  9.7799999999999998E-01,  6.3673169150410591E-01,  1.2339377000000000E-01,  8.0762000000000000E-04,0
1270,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.3869134579644558E-01,119,19,517,489,28,  4.3316185345574465E-01,  1.0340000000000000E+00,  9.7799999999999998E-01,  6.1055207428994140E-01,  1.2299786200000000E-01,  8.7310199999999995E-04,0
1271,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.3869134579644558E-01,119,8,489,489,0,  6.9614420117062104E-01,  9.7799999999999998E-01,  9.7799999999999998E-01,  8.1334574198424192E-01,  1.2604219500000000E-01,  7.8460699999999999E-04,0
1272,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.3869134579644558E-01,119,10,491,489,2,  6.2915615423462845E-01,  9.8199999999999998E-01,  9.7799999999999998E-01,  7.6694160505119113E-01,  1.2318319699999999E-01,  7.7930199999999995E-04,0
1273,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.3869134579644558E-01,119,14,499,489,10,  4.8941183197914301E-01,  9.9800000000000000E-01,  9.7799999999999998E-01,  6.5675557745870305E-01,  1.2394898300000000E-01,  7.4823100000000003E-04,0
1274,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.3869134579644558E-01,119,16,505,489,16,  4.6491270310271543E-01,  1.0100000000000000E+00,  9.7799999999999998E-01,  6.3673169150410591E-01,  1.2243873900000000E-01,  7.7720399999999998E-04,0
1275,  2.7500000000000002E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.3869134579644558E-01,119,19,517,489,28,  4.3316185345574465E-01,  1.0340000000000000E+00,  9.7799999999999998E-01,  6.1055207428994140E-01,  1.2401926100000001E-01,  7.6101200000000004E-04,0
1276,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5609045499999999E-01,  7.6423200000000000E-04,0
1277,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5701713400000000E-01,  7.9166999999999996E-04,0
1278,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5970018300000000E-01,  7.7365200000000000E-04,0
1279,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5613477300000000E-01,  7.6222599999999996E-04,0
1280,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5835186600000001E-01,  7.8523400000000000E-04,0
1281,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5790592100000000E-01,  7.4782600000000005E-04,0
1282,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.6130072400000001E-01,  8.2085999999999997E-04,0
1283,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5317938400000000E-01,  1.1745160000000000E-03,0
1284,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5461020800000000E-01,  7.3519700000000004E-04,0
1285,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5682342899999999E-01,  7.4103600000000004E-04,0
1286,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5490535400000000E-01,  7.9743600000000000E-04,0
1287,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5914571799999999E-01,  7.7092600000000001E-04,0
1288,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5499927399999999E-01,  7.9844599999999996E-04,0
1289,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5756925099999999E-01,  7.4072600000000004E-04,0
1290,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5663912199999999E-01,  9.2386800000000000E-04,0
1291,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5664557700000001E-01,  7.3778400000000001E-04,0
1292,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5644702099999999E-01,  7.3059100000000005E-04,0
1293,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5628660799999999E-01,  9.3102199999999999E-04,0
1294,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5615364500000001E-01,  8.1273700000000001E-04,0
1295,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5504145499999999E-01,  7.7196500000000000E-04,0
1296,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5913421600000000E-01,  8.2279399999999996E-04,0
1297,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.6018601900000001E-01,  7.5661200000000004E-04,0
1298,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.3869134579644558E-01,119,5,496,496,0,  8.1036247932794547E-01,  9.9199999999999999E-01,  9.9199999999999999E-01,  8.9202875527354286E-01,  1.5934010900000001E-01,  7.3546799999999997E-04,0
1299,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.5392311800000000E-01,  7.6767500000000000E-04,0
1300,  2.7500000000000002E-01,15,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  2.3869134579644558E-01,119,7,502,496,6,  7.5550517966487829E-01,  1.0040000000000000E+00,  9.9199999999999999E-01,  8.6220513488685446E-01,  1.6083402599999999E-01,  7.8176799999999996E-04,0
1301,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5733157299999998E-01,  8.1378799999999997E-04,0
1302,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5015355600000000E-01,  7.6875499999999998E-04,0
1303,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5151606399999998E-01,  8.2750200000000003E-04,0
1304,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5113767599999998E-01,  7.4842400000000003E-04,0
1305,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.6085672799999998E-01,  7.3095600000000005E-04,0
1306,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.6377957200000002E-01,  7.4774399999999995E-04,0
1307,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4748013799999999E-01,  7.6282400000000005E-04,0
1308,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5159057699999998E-01,  7.7780899999999997E-04,0
1309,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5318705000000002E-01,  7.7460500000000004E-04,0
1310,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4563000300000001E-01,  7.8854000000000001E-04,0
1311,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4857412100000001E-01,  7.5484599999999999E-04,0
1312,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4895355899999999E-01,  7.5202799999999996E-04,0
1313,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5739309700000002E-01,  7.7768100000000001E-04,0
1314,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5770150300000000E-01,  7.2347399999999999E-04,0
1315,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4754823800000000E-01,  7.6341400000000002E-04,0
1316,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4896054600000000E-01,  7.5257700000000004E-04,0
1317,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4828408799999999E-01,  8.0103699999999999E-04,0
1318,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4689923999999999E-01,  7.6475000000000002E-04,0
1319,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4937978199999999E-01,  7.7475700000000005E-04,0
1320,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5424317800000001E-01,  7.7259599999999996E-04,0
1321,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5140332399999998E-01,  8.2030099999999995E-04,0
1322,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5169638000000000E-01,  7.3999799999999996E-04,0
1323,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4790763299999999E-01,  7.3472499999999998E-04,0
1324,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.4862639000000000E-01,  8.4373300000000005E-04,0
1325,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  2.3869134579644558E-01,119,2,499,499,0,  9.5481818983497180E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.7593166472484560E-01,  2.5824063600000002E-01,  9.3360700000000003E-04,0
1326,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  2.3869134579644558E-01,119,3,497,497,0,  9.1917794716827006E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5512587403340055E-01,  2.7739033400000002E-01,  7.2799500000000005E-04,0
1327,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  2.3869134579644558E-01,119,3,497,497,0,  9.1917794716827006E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5512587403340055E-01,  2.7551262100000001E-01,  7.5359600000000004E-04,0
1328,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  2.3869134579644558E-01,119,3,497,497,0,  9.1917794716827006E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5512587403340055E-01,  2.7349839799999998E-01,  7.8125199999999997E-04,0
1329,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  2.3869134579644558E-01,119,3,497,497,0,  9.1917794716827006E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5512587403340055E-01,  2.7460284299999999E-01,  7.7275000000000000E-04,0
1330,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  2.3869134579644558E-01,119,3,497,497,0,  9.1917794716827006E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.5512587403340055E-01,  2.6145907499999999E-01,  7.3981899999999996E-04,0
1331,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  2.3869134579644558E-01,119,2,500,500,0,  9.5548298955881927E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7723477489762045E-01,  2.6182142800000002E-01,  7.8037600000000005E-04,0
1332,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  2.3869134579644558E-01,119,2,500,500,0,  9.5548298955881927E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7723477489762045E-01,  2.6469466500000000E-01,  8.0672999999999997E-04,0
1333,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  2.3869134579644558E-01,119,2,500,500,0,  9.5548298955881927E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7723477489762045E-01,  2.6302130800000001E-01,  7.3190600000000005E-04,0
1334,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  2.3869134579644558E-01,119,2,500,500,0,  9.5548298955881927E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7723477489762045E-01,  2.6089743300000001E-01,  7.4986900000000001E-04,0
1335,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  2.3869134579644558E-01,119,2,500,500,0,  9.5548298955881927E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7723477489762045E-01,  2.6103976200000001E-01,  8.3008099999999998E-04,0
1336,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  2.3869134579644558E-01,119,2,500,500,0,  9.5548298955881927E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7723477489762045E-01,  2.6001790699999999E-01,  8.9390599999999998E-04,0
