experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2788,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.2189462000000000E-02,  1.1040970000000001E-03,0
2789,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.3308910999999994E-02,  8.9780100000000005E-04,0
2790,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.0759013999999999E-02,  1.1334380000000001E-03,0
2791,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.3025621000000003E-02,  9.2095299999999996E-04,0
2792,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.4342677999999999E-02,  9.6889100000000004E-04,0
2793,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  8.9466023000000006E-02,  9.6948300000000004E-04,0
2794,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.3803650000000002E-02,  8.8763199999999996E-04,0
2795,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.4053527999999997E-02,  1.0373279999999999E-03,0
2796,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.1017513999999994E-02,  9.1258400000000003E-04,0
2797,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.1103286000000006E-02,  8.8551600000000004E-04,0
2798,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.0655896000000000E-02,  8.9700200000000004E-04,0
2799,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  8.9926406000000000E-02,  9.5203200000000001E-04,0
2800,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.7478700621004574E-01,60,2,500,500,0,  7.7456666978804578E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7296429373437967E-01,  9.4030037999999996E-02,  9.4293399999999998E-04,0
2801,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2794275099999999E-01,  1.0846969999999999E-03,0
2802,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3209549500000001E-01,  9.1671400000000001E-04,0
2803,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2703784500000001E-01,  8.9460899999999999E-04,0
2804,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3083430900000001E-01,  8.9224499999999995E-04,0
2805,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2596245500000000E-01,  9.5381999999999997E-04,0
2806,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2868886700000001E-01,  9.0239400000000005E-04,0
2807,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2879607100000001E-01,  1.4864320000000000E-03,0
2808,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2895472899999999E-01,  9.7076300000000003E-04,0
2809,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3002342200000000E-01,  9.6015499999999997E-04,0
2810,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2905670699999999E-01,  9.3127800000000001E-04,0
2811,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2681838800000000E-01,  8.9996200000000003E-04,0
2812,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3631902700000001E-01,  9.6626000000000004E-04,0
2813,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2806633200000000E-01,  9.6459099999999999E-04,0
2814,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3161550299999999E-01,  9.3916500000000005E-04,0
2815,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3537795999999999E-01,  1.6449390000000000E-03,0
2816,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3344966899999999E-01,  9.1990599999999996E-04,0
2817,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3031234000000000E-01,  1.0170600000000000E-03,0
2818,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2769529800000001E-01,  9.5907600000000000E-04,0
2819,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2924086900000001E-01,  9.6011000000000002E-04,0
2820,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2972610300000001E-01,  8.8522799999999995E-04,0
2821,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2978030900000001E-01,  9.5765800000000001E-04,0
2822,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3030805000000001E-01,  1.1734320000000001E-03,0
2823,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3251523700000001E-01,  9.4503199999999995E-04,0
2824,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2521663699999999E-01,  1.0478289999999999E-03,0
2825,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.2841430100000001E-01,  9.7505599999999997E-04,0
2826,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3391192299999999E-01,  9.0686100000000002E-04,0
2827,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3426002300000001E-01,  9.9626399999999996E-04,0
2828,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.4577023700000000E-01,  9.3440600000000004E-04,0
2829,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3615949599999999E-01,  9.1711600000000005E-04,0
2830,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3139706600000001E-01,  9.6194800000000001E-04,0
2831,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3243398000000001E-01,  8.8454199999999999E-04,0
2832,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3260856500000001E-01,  9.8254700000000006E-04,0
2833,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3432490100000000E-01,  9.8990100000000006E-04,0
2834,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3108255399999999E-01,  8.9442899999999997E-04,0
2835,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3352917200000000E-01,  8.8403400000000001E-04,0
2836,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3215371000000001E-01,  1.1719040000000001E-03,0
2837,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3028822300000001E-01,  1.0010889999999999E-03,0
2838,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3198704000000000E-01,  8.9978599999999997E-04,0
2839,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3285752800000000E-01,  1.0704899999999999E-03,0
2840,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3402753000000001E-01,  8.8967099999999997E-04,0
2841,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3162301800000001E-01,  9.3609499999999996E-04,0
2842,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3610118800000001E-01,  9.6652499999999998E-04,0
2843,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3421908499999999E-01,  1.0437280000000001E-03,0
2844,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3298646400000000E-01,  9.0204300000000005E-04,0
2845,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3330117899999999E-01,  9.6217399999999999E-04,0
2846,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3233164100000000E-01,  9.4138200000000005E-04,0
2847,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3508365300000000E-01,  1.0686690000000000E-03,0
2848,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3504220600000000E-01,  1.0141970000000001E-03,0
2849,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3595551900000000E-01,  9.1081599999999995E-04,0
2850,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.3296198300000001E-01,  9.1521799999999998E-04,0
2851,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4582673700000001E-01,  9.0152699999999995E-04,0
2852,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.4624086600000000E-01,  9.6498999999999999E-04,0
2853,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.4032216000000000E-01,  9.8845199999999991E-04,0
2854,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.4171397399999999E-01,  8.9828599999999998E-04,0
2855,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.4248815300000001E-01,  9.5959300000000001E-04,0
2856,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.7478700621004574E-01,60,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4323056200000001E-01,  9.9944899999999991E-04,0
2857,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.7478700621004574E-01,60,2,501,500,1,  7.7554179566563464E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  8.7434554973821987E-01,  1.4078967900000000E-01,  1.0127140000000001E-03,0
